code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
096770,2021-01-08,2021-01-11,265666.0,305515.89999999997,13,502367.68531436473,0.14529248434912567,1,target
012330,2021-01-11,2021-01-12,368500.0,357445.0,10,-125325.96007250017,-0.03397068711421558,1,stop
018260,2021-01-11,2021-01-12,223000.0,216310.0,16,-121346.81832800014,-0.03397068711421558,1,stop
267260,2021-01-11,2021-01-12,20400.0,19788.0,183,-126965.23043219978,-0.03397068711421558,1,stop
039490,2021-01-12,2021-01-13,162500.0,157625.0,22,-121584.88663750002,-0.03397068711421558,1,stop
086520,2021-01-12,2021-01-13,8060.0,7818.2,455,-124723.9873470501,-0.03397068711421558,1,stop
005380,2021-01-11,2021-01-14,256500.0,248805.0,14,-122129.04277350008,-0.03397068711421558,3,stop
353200,2021-01-13,2021-01-14,16000.0,15520.0,222,-120802.66219200008,-0.03397068711421558,1,stop
000990,2021-01-13,2021-01-14,61300.0,59461.0,57,-118833.4971748502,-0.03397068711421569,1,stop
006400,2021-01-06,2021-01-15,678469.0,721547.0,5,200852.51123149972,0.05913955275987903,7,time
086790,2021-01-14,2021-01-15,39900.0,38703.0,86,-116701.0853168997,-0.03397068711421547,1,stop
012330,2021-01-14,2021-01-18,328500.0,318645.0,10,-111722.05667249998,-0.03397068711421558,2,stop
000270,2021-01-14,2021-01-18,71200.0,69064.0,48,-116231.75064959982,-0.03397068711421558,2,stop
100790,2021-01-15,2021-01-18,5948.0,5769.5599999999995,597,-120767.15600412618,-0.03397068711421558,1,stop
003490,2021-01-15,2021-01-18,26053.0,25271.41,136,-120503.64839526825,-0.03397068711421569,1,stop
064760,2021-01-18,2021-01-19,133100.0,129107.0,25,-113167.47140874993,-0.03397068711421558,1,stop
012450,2021-01-19,2021-01-20,40490.0,39275.299999999996,81,-111541.46485486533,-0.03397068711421569,1,stop
145020,2021-01-19,2021-01-20,226100.0,219317.0,14,-107654.48955589952,-0.03397068711421547,1,stop
080220,2021-01-12,2021-01-21,4275.0,4916.25,859,534160.3520683129,0.1452924843491259,7,target
000270,2021-01-20,2021-01-21,96000.0,93120.0,33,-107742.91492799995,-0.03397068711421558,1,stop
036930,2021-01-18,2021-01-27,9350.0,10450.0,356,376804.27509999974,0.11307197967434224,7,time
042700,2021-01-19,2021-01-28,10050.0,9748.5,328,-112109.76791939931,-0.03397068711421536,7,stop
066570,2021-01-21,2021-01-28,168500.0,163445.0,21,-120343.53045225004,-0.03397068711421558,5,stop
079550,2021-01-21,2021-01-28,39750.0,38557.5,91,-123021.79893412534,-0.03397068711421569,5,stop
080220,2021-01-27,2021-01-28,6450.0,6256.5,595,-130520.95068337489,-0.03397068711421558,1,stop
100790,2021-01-20,2021-01-29,5671.0,5500.87,563,-108585.43867532024,-0.03397068711421547,7,stop
352820,2021-01-28,2021-01-29,210870.0,204543.9,16,-114746.20439831959,-0.03397068711421547,1,stop
128940,2021-01-28,2021-01-29,380434.0,369020.98,9,-116446.21618670085,-0.03397068711421558,1,stop
035420,2021-01-29,2021-02-01,362000.0,351140.0,9,-110803.7931929999,-0.03397068711421558,1,stop
226950,2021-01-28,2021-02-03,47000.0,54049.99999999999,73,499071.86186749954,0.14529248434912567,4,target
068270,2021-02-02,2021-02-03,321809.0,312154.73,10,-109446.46373126516,-0.03397068711421558,1,stop
047050,2021-02-02,2021-02-04,18600.0,21390.0,174,470765.4251670004,0.1452924843491259,2,target
096770,2021-02-02,2021-02-04,318799.0,309235.02999999997,10,-108422.77000041539,-0.03397068711421569,2,stop
263750,2021-01-28,2021-02-05,61960.0,71254.0,55,495697.19932149956,0.14529248434912567,6,target
298040,2021-02-05,2021-02-08,86300.0,83711.0,41,-120336.72850054968,-0.03397068711421547,1,stop
272210,2021-02-05,2021-02-08,17479.0,16954.63,205,-121863.5966084078,-0.03397068711421569,1,stop
079550,2021-02-05,2021-02-09,43600.0,42292.0,82,-121591.68858920038,-0.03397068711421569,2,stop
263750,2021-02-08,2021-02-09,78600.0,76242.0,44,-117619.34879639978,-0.03397068711421547,1,stop
047810,2021-02-05,2021-02-10,38800.0,37636.0,92,-121401.23394159973,-0.03397068711421547,3,stop
032820,2021-02-09,2021-02-10,1325.0,1285.25,2582,-116352.4852922745,-0.03397068711421547,1,stop
298040,2021-02-10,2021-02-15,88300.0,85651.0,38,-114116.34367089951,-0.03397068711421547,1,stop
352820,2021-02-03,2021-02-16,229185.0,245520.0,15,230213.9645437505,0.06688904542617435,7,time
047050,2021-02-08,2021-02-16,21800.0,21146.0,159,-117884.62491270015,-0.03397068711421558,4,stop
047810,2021-02-15,2021-02-16,40150.0,38945.5,81,-110604.83610577462,-0.03397068711421547,1,stop
353200,2021-02-10,2021-02-17,16300.0,15811.0,207,-114752.32615484996,-0.03397068711421558,3,stop
080220,2021-02-16,2021-02-17,6970.0,6760.9,487,-115442.38415481523,-0.03397068711421569,1,stop
064760,2021-02-16,2021-02-17,185600.0,180032.0,18,-113619.80119680054,-0.03397068711421569,1,stop
319400,2021-02-16,2021-02-17,6150.0,5965.5,552,-115456.32815580023,-0.03397068711421569,1,stop
095610,2021-02-17,2021-02-18,33050.0,32058.5,99,-111278.22932407493,-0.03397068711421558,1,stop
357780,2021-02-17,2021-02-18,312600.0,303222.0,10,-106314.50507099973,-0.03397068711421547,1,stop
035720,2021-02-17,2021-02-19,103367.0,100265.98999999999,31,-108980.08791295486,-0.03397068711421569,2,stop
222800,2021-02-18,2021-02-19,25400.0,24638.0,126,-108844.83110339986,-0.03397068711421558,1,stop
010950,2021-02-09,2021-02-22,81000.0,86600.0,42,220564.54223999986,0.06475930375345462,7,time
003670,2021-02-18,2021-02-22,154605.0,177795.75,20,449775.6059692502,0.1452924843491259,2,target
272210,2021-02-19,2021-02-22,19581.0,18993.57,161,-107217.15807134844,-0.03397068711421558,1,stop
010060,2021-02-19,2021-02-22,100126.0,97122.22,31,-105563.09346670099,-0.03397068711421558,1,stop
042700,2021-02-22,2021-02-23,12175.0,11809.75,272,-112626.71624860074,-0.0339706871142158,1,stop
043260,2021-02-22,2021-02-23,1980.0,1920.6,1674,-112726.02474342007,-0.03397068711421558,1,stop
087010,2021-02-22,2021-02-23,15020.0,14569.4,220,-112381.84598739957,-0.03397068711421547,1,stop
178320,2021-02-22,2021-02-23,23104.0,22410.88,143,-112363.88883491186,-0.03397068711421558,1,stop
267270,2021-02-23,2021-02-24,38750.0,37587.5,82,-108066.00763374986,-0.03397068711421558,1,stop
003670,2021-02-24,2021-02-25,167205.0,162188.85,18,-102358.83005986456,-0.03397068711421547,1,stop
138040,2021-02-17,2021-02-26,11050.0,12250.0,296,340748.46007999964,0.10405925109398306,7,time
011200,2021-02-23,2021-03-02,17100.0,19665.0,187,465136.13893725025,0.1452924843491259,4,target
000660,2021-02-26,2021-03-05,143500.0,139195.0,22,-107368.80758449994,-0.03397068711421558,4,stop
141080,2021-03-04,2021-03-05,57400.0,55678.0,58,-113225.28799819993,-0.03397068711421558,1,stop
086520,2021-03-05,2021-03-08,8968.0,8698.96,361,-110104.82463630801,-0.03397068711421558,1,stop
011200,2021-03-04,2021-03-09,20150.0,23172.5,167,489478.80174212484,0.1452924843491259,3,target
010060,2021-03-05,2021-03-09,100126.0,97122.22,32,-108968.3545462722,-0.03397068711421569,2,stop
098460,2021-03-04,2021-03-10,22439.0,21765.829999999998,150,-114471.74564722506,-0.03397068711421558,4,stop
105560,2021-03-09,2021-03-10,51900.0,50343.0,66,-116497.0267659002,-0.03397068711421569,1,stop
319400,2021-03-12,2021-03-15,6200.0,6014.0,544,-114708.1134688002,-0.03397068711421569,1,stop
005490,2021-03-05,2021-03-16,299500.0,306000.0,10,52534.26775000058,0.017520505801938313,7,time
100790,2021-03-15,2021-03-16,8064.0,7822.08,412,-112992.93332812795,-0.03397068711421558,1,stop
047040,2021-03-16,2021-03-17,6400.0,6208.0,494,-107525.25247359974,-0.03397068711421547,1,stop
010120,2021-03-16,2021-03-17,12360.0,11989.199999999999,256,-107612.3174553602,-0.03397068711421569,1,stop
105560,2021-03-12,2021-03-18,51100.0,49567.0,66,-114701.31151710032,-0.03397068711421569,4,stop
005290,2021-03-17,2021-03-19,33250.0,32252.5,91,-102905.02678137459,-0.03397068711421547,2,stop
237690,2021-03-17,2021-03-22,85000.0,82450.0,35,-101179.03153750021,-0.03397068711421569,3,stop
267270,2021-03-12,2021-03-23,46100.0,48350.0,73,149974.11032749992,0.04451365874337898,7,time
087010,2021-03-22,2021-03-23,16571.0,16073.869999999999,177,-99752.90033432003,-0.0339706871142158,1,stop
196170,2021-03-15,2021-03-24,83412.0,83162.0,39,-23052.979790099896,-0.007078393647436787,7,time
042700,2021-03-23,2021-03-24,13225.0,12828.25,240,-107946.97347899992,-0.03397068711421558,1,stop
100790,2021-03-18,2021-03-26,7911.0,9097.65,426,490211.336249955,0.1452924843491259,6,target
011200,2021-03-23,2021-03-26,27350.0,31452.499999999996,116,461485.10316549987,0.1452924843491259,3,target
214450,2021-03-25,2021-03-26,70300.0,68191.0,47,-112371.6430598502,-0.03397068711421569,1,stop
039030,2021-03-19,2021-03-30,114100.0,120100.0,25,137867.6770000006,0.04827670137049922,7,time
011200,2021-03-29,2021-03-30,32600.0,31622.0,109,-120850.27585389977,-0.03397068711421547,1,stop
001440,2021-03-26,2021-03-31,9411.0,9128.67,378,-120984.8864780427,-0.03397068711421547,3,stop
090430,2021-03-24,2021-04-02,249500.0,258500.0,12,95411.59979999997,0.03183099138886125,7,time
009540,2021-03-30,2021-04-02,136500.0,126944.99999999999,23,-231983.42069175,-0.07380694743940253,3,stop
241560,2021-03-29,2021-04-07,40550.0,40900.0,88,16085.183179999702,0.0045024952528653905,7,time
064760,2021-04-02,2021-04-08,201200.0,187116.0,14,-208138.5250532003,-0.07380694743940264,4,stop
031980,2021-04-07,2021-04-09,11000.0,10230.0,346,-281232.32971900003,-0.07380694743940253,2,stop
043260,2021-04-08,2021-04-12,2065.0,1920.4499999999998,1265,-193022.10260121292,-0.07380694743940275,2,stop
010140,2021-03-30,2021-04-13,7211.0,7183.0,446,-25631.43036080012,-0.007960553613166943,10,time
017670,2021-04-01,2021-04-15,47965.0,51847.0,73,268200.9420036995,0.07650921978524416,10,time
240810,2021-04-02,2021-04-16,55100.0,55900.0,54,30878.859960000496,0.010366130752247127,10,time
047040,2021-04-09,2021-04-23,7000.0,7090.0,503,30706.779576499946,0.008711020377056178,10,time
000720,2021-04-12,2021-04-26,44951.0,50011.0,53,257625.82797640003,0.10801273337797057,10,time
003670,2021-04-13,2021-04-27,164298.0,154605.0,19,-196417.26168404985,-0.06284844800674172,10,time
010060,2021-04-23,2021-04-28,112841.0,104942.12999999999,31,-258478.89039739175,-0.07380694743940264,3,stop
078930,2021-04-15,2021-04-29,40700.0,44250.0,95,320410.0798375001,0.08277304630806159,10,time
067310,2021-04-26,2021-04-29,10647.0,9901.71,253,-199041.77495352225,-0.07380694743940286,3,stop
028050,2021-04-16,2021-04-30,14800.0,17760.0,204,589686.5640480006,0.1950878097556099,10,target
042660,2021-04-27,2021-04-30,27674.0,33208.799999999996,105,567532.3023362993,0.19508780975560946,3,target
047040,2021-04-30,2021-05-04,7610.0,7077.299999999999,468,-263164.2978580203,-0.07380694743940264,2,stop
267260,2021-04-30,2021-05-04,22200.0,20646.0,160,-262463.80324800033,-0.07380694743940264,2,stop
267250,2021-04-28,2021-05-07,65100.0,78120.0,50,635741.17845,0.1950878097556097,6,target
000150,2021-04-29,2021-05-14,61100.0,68500.0,54,384900.35814000014,0.11652366296043737,10,time
000720,2021-04-29,2021-05-14,51372.0,50497.0,65,-70391.95713225007,-0.021056393735416568,10,time
028050,2021-05-04,2021-05-20,17850.0,19750.0,184,335109.2336400002,0.10191336333675505,10,time
010950,2021-05-04,2021-05-20,90900.0,96600.0,36,191184.1104600001,0.05835609114770701,10,time
267260,2021-05-07,2021-05-21,23400.0,21762.0,168,-290483.5876488001,-0.07380694743940264,9,stop
030200,2021-05-14,2021-05-31,31700.0,34200.0,109,257536.14591500023,0.07444803085283525,10,time
000810,2021-05-14,2021-05-31,217500.0,211500.0,15,-103105.05299999984,-0.03156677485321291,10,time
001440,2021-05-31,2021-06-01,15025.0,18030.0,228,669080.9692830001,0.1950878097556097,1,target
047040,2021-05-20,2021-06-02,7660.0,9192.0,478,715131.6774411998,0.19508780975560946,9,target
034020,2021-05-31,2021-06-02,17856.0,21427.2,192,669598.9372108802,0.1950878097556097,2,target
012450,2021-05-20,2021-06-03,44513.0,47774.0,82,251654.98505270015,0.06886611819888744,10,time
214450,2021-05-21,2021-06-04,79300.0,81400.0,46,81365.80440999987,0.022279820450889165,10,time
001440,2021-06-04,2021-06-07,22473.0,26967.6,168,737394.1421061591,0.19508780975560946,1,target
032820,2021-06-07,2021-06-08,1940.0,2328.0,2326,881334.5386436004,0.1950878097556097,1,target
241560,2021-06-03,2021-06-09,54500.0,50685.0,71,-285924.4613367501,-0.07380694743940264,4,stop
034020,2021-06-08,2021-06-09,30789.0,29865.329999999998,175,-183247.1295298878,-0.03397068711421569,1,stop
001440,2021-06-09,2021-06-10,28351.0,27500.469999999998,155,-149452.6528011933,-0.0339706871142158,1,stop
000150,2021-06-09,2021-06-10,99000.0,96030.0,44,-148146.5080260001,-0.03397068711421558,1,stop
032820,2021-06-10,2021-06-11,2395.0,2323.15,1774,-144498.28123170557,-0.03397068711421569,1,stop
145020,2021-06-10,2021-06-11,242500.0,235225.0,17,-140205.22941625025,-0.03397068711421569,1,stop
064350,2021-06-02,2021-06-14,22050.0,26460.0,192,826873.6875839997,0.19508780975560946,8,target
180640,2021-06-11,2021-06-14,78700.0,76339.0,52,-139181.5356854,-0.03397068711421558,1,stop
307950,2021-06-11,2021-06-14,123500.0,119795.0,33,-138606.77076674998,-0.03397068711421558,1,stop
005940,2021-06-01,2021-06-15,13150.0,12800.0,313,-126095.02741250023,-0.03060050919697077,10,time
007660,2021-06-14,2021-06-15,3597.0,3489.0899999999997,1204,-147289.05399469892,-0.0339706871142158,1,stop
035720,2021-06-02,2021-06-16,128000.0,143000.0,33,476229.91844999883,0.11261430205112055,10,time
214150,2021-06-14,2021-06-17,16500.0,18975.0,262,628821.8183775013,0.14529248434912612,3,target
145020,2021-06-16,2021-06-17,249000.0,241530.0,17,-143963.30773049872,-0.03397068711421525,1,stop
007660,2021-06-17,2021-06-21,3713.0,3601.61,1224,-154564.55757205188,-0.03397068711421558,2,stop
214450,2021-06-14,2021-06-23,92700.0,92000.0,46,-49580.61722999904,-0.011613821489427356,7,time
352820,2021-06-17,2021-06-23,292000.0,335800.0,15,637113.0151500003,0.1452924843491259,4,target
214150,2021-06-21,2021-06-23,19300.0,18721.0,240,-157533.20137199946,-0.03397068711421547,2,stop
263750,2021-06-15,2021-06-24,64300.0,62371.0,64,-139956.95817920053,-0.03397068711421569,7,stop
001440,2021-06-23,2021-06-24,32547.0,31570.59,140,-154968.18538592942,-0.03397068711421547,1,stop
095340,2021-06-23,2021-06-25,24500.0,23765.0,186,-154982.46948449872,-0.03397068711421536,2,stop
028050,2021-06-24,2021-06-25,26500.0,25705.0,158,-142398.85883949976,-0.03397068711421558,1,stop
035720,2021-06-24,2021-06-25,172000.0,166840.0,24,-140392.28308800003,-0.03397068711421558,1,stop
064760,2021-06-17,2021-06-28,193900.0,194000.0,23,-15983.5230549993,-0.0035798732482882345,7,time
307950,2021-06-25,2021-06-28,143000.0,138710.0,29,-141038.46849949937,-0.03397068711421547,1,stop
298380,2021-06-25,2021-06-29,22300.0,21631.0,187,-141824.09392085066,-0.03397068711421569,2,stop
039490,2021-06-29,2021-06-30,135000.0,130950.0,30,-137739.521925,-0.03397068711421558,1,stop
005830,2021-06-29,2021-07-01,55600.0,53932.0,75,-141820.69294500025,-0.03397068711421569,2,stop
263750,2021-06-30,2021-07-01,74500.0,85675.0,54,585183.9406275,0.1452924843491259,1,target
043260,2021-06-23,2021-07-02,1800.0,1870.0,2541,158601.28318649996,0.03463620566805092,7,time
010170,2021-06-25,2021-07-06,3112.0,3138.0,1342,17673.80758660054,0.004227063788855956,7,time
263750,2021-07-05,2021-07-06,83800.0,77934.0,53,-328183.2026310996,-0.07380694743940253,1,stop
277810,2021-06-29,2021-07-07,23450.0,22746.5,177,-141162.60411802493,-0.03397068711421558,6,stop
032820,2021-07-06,2021-07-07,3070.0,2855.1,1361,-308740.04369285516,-0.07380694743940264,1,stop
000150,2021-07-07,2021-07-09,104500.0,97185.0,37,-285702.7858272493,-0.07380694743940241,2,stop
058470,2021-07-02,2021-07-16,36081.0,37303.0,123,131675.2304301001,0.029636109663292443,10,time
010950,2021-07-07,2021-07-16,106500.0,99045.0,37,-291170.78172825,-0.07380694743940253,7,stop
047050,2021-07-05,2021-07-19,23550.0,23400.0,190,-46753.37647499889,-0.010436845425291219,10,time
012450,2021-07-06,2021-07-20,54496.0,52562.0,76,-163524.18236599956,-0.03943706179697659,10,time
078600,2021-07-20,2021-07-21,61700.0,57380.99999999999,64,-291784.0839712005,-0.07380694743940275,1,stop
032820,2021-07-16,2021-07-22,3065.0,2850.45,1394,-315710.9995482648,-0.07380694743940253,4,stop
035420,2021-07-09,2021-07-23,420000.0,452000.0,8,241475.3472000002,0.07178509922526888,10,time
086520,2021-07-19,2021-07-26,11249.0,13498.8,394,865644.329172139,0.19508780975560946,5,target
067310,2021-07-16,2021-07-28,11881.0,11049.33,359,-315169.29849488335,-0.07380694743940253,8,stop
047050,2021-07-26,2021-08-02,27200.0,25296.0,194,-389912.44284320064,-0.07380694743940264,5,stop
042700,2021-07-21,2021-08-04,18950.0,18600.0,194,-82766.04006499983,-0.022487543471664928,10,time
010130,2021-07-22,2021-08-05,517000.0,525000.0,7,41003.52339999983,0.011317053710017788,10,time
316140,2021-07-23,2021-08-06,11400.0,11050.0,347,-137303.61888749944,-0.0346695688743065,10,time
012450,2021-08-05,2021-08-10,56228.0,52292.03999999999,65,-270061.3618769301,-0.07380694743940264,3,stop
138040,2021-07-28,2021-08-11,23250.0,24450.0,170,187200.46229999978,0.04730813435572223,10,time
036930,2021-08-06,2021-08-11,15200.0,14135.999999999998,252,-283035.2905295999,-0.07380694743940253,3,stop
086520,2021-08-10,2021-08-12,18258.0,21909.6,185,659711.8435287001,0.1950878097556097,2,target
131970,2021-08-04,2021-08-13,56200.0,52266.0,64,-265774.1575232004,-0.07380694743940264,7,stop
005830,2021-08-02,2021-08-17,58300.0,62700.0,84,348440.6956800008,0.07106926346021636,10,time
267260,2021-08-13,2021-08-20,24600.0,22878.0,136,-247212.52819440048,-0.07380694743940275,4,stop
222800,2021-08-11,2021-08-26,31000.0,32700.0,124,194425.07025999995,0.0505207359948503,10,time
006400,2021-08-11,2021-08-26,785184.0,748960.0,4,-157340.20362239983,-0.05003905030056499,10,time
016360,2021-08-12,2021-08-27,46800.0,48950.0,101,197138.45918250084,0.041658623353580726,10,time
079550,2021-08-17,2021-08-31,46100.0,52100.0,113,654652.4688399993,0.12552557643288598,10,time
138040,2021-08-26,2021-09-02,25950.0,31140.0,135,684227.4296174995,0.19508780975560946,5,target
353200,2021-08-20,2021-09-03,17350.0,18500.0,181,194666.58102250006,0.061917602328471544,10,time
263750,2021-08-27,2021-09-06,92300.0,85839.0,45,-306909.7429027506,-0.07380694743940275,6,stop
078600,2021-09-06,2021-09-08,70000.0,84000.0,55,751951.9314999995,0.19508780975560946,2,target
067310,2021-08-31,2021-09-10,12155.0,14586.0,482,1144277.480674901,0.1950878097556097,8,target
016360,2021-08-30,2021-09-13,49300.0,48850.0,87,-56612.173462500796,-0.013183916386722117,10,time
247540,2021-09-10,2021-09-14,90778.0,108933.59999999999,77,1365213.8487541387,0.19508780975560946,2,target
067310,2021-09-13,2021-09-15,14278.0,13278.539999999999,298,-314398.237181006,-0.07380694743940253,2,stop
028300,2021-09-02,2021-09-16,55880.0,60097.0,75,298167.0492862491,0.07106287435699787,10,time
005940,2021-09-03,2021-09-17,13350.0,13400.0,249,-1209.734752499964,-0.0003635049484913555,10,time
058470,2021-09-15,2021-09-17,42869.0,39868.17,94,-297760.89905833965,-0.07380694743940275,2,stop
066970,2021-09-14,2021-09-24,150400.0,180480.0,55,1615622.43568,0.1950878097556097,5,target
267260,2021-09-08,2021-09-27,26500.0,26200.0,173,-70535.1941049993,-0.015367905169906382,10,time
028050,2021-09-17,2021-09-29,27350.0,25435.5,130,-262722.4246757496,-0.07380694743940241,5,stop
247540,2021-09-16,2021-10-06,110001.0,102300.93,40,-325127.0362734599,-0.07380694743940253,10,stop
003490,2021-09-24,2021-10-06,34450.0,32038.499999999996,293,-745853.1138555259,-0.07380694743940264,7,stop
028300,2021-10-05,2021-10-06,49509.0,48023.729999999996,66,-111130.08281604946,-0.03397068711421569,1,stop
000810,2021-09-17,2021-10-07,225500.0,242000.0,15,232908.19612499978,0.0687777160416021,10,time
078600,2021-09-27,2021-10-07,97800.0,90954.0,46,-332424.5940462006,-0.07380694743940275,7,stop
028300,2021-10-08,2021-10-12,45834.0,44458.979999999996,106,-165233.14673543442,-0.03397068711421569,1,stop
028300,2021-10-15,2021-10-18,46550.0,45153.5,104,-164648.0428502001,-0.03397068711421558,1,stop
000150,2021-11-30,2021-12-01,110500.0,107185.0,43,-161597.3675127495,-0.03397068711421547,1,stop
086520,2021-12-03,2021-12-07,22405.0,21732.85,213,-162303.58014800306,-0.03397068711421569,2,stop
352820,2021-12-03,2021-12-08,333500.0,341000.0,14,85555.95895000082,0.018303206213550638,3,time
000150,2021-12-03,2021-12-08,110500.0,114500.0,43,152020.33810000122,0.031957422451110995,3,time
066970,2021-12-07,2021-12-10,203000.0,205900.0,23,47368.869265000336,0.010133743960098585,3,time
277810,2022-01-18,2022-01-21,22000.0,23100.0,218,219438.09041000064,0.04570183353615853,3,time
108490,2022-01-25,2022-01-26,23079.0,22386.63,210,-164831.3554485161,-0.0339706871142158,1,stop
277810,2022-01-26,2022-01-27,21800.0,21146.0,221,-163852.21450130083,-0.0339706871142158,1,stop
319400,2022-01-27,2022-01-28,3365.0,3264.0499999999997,1420,-162508.82904055063,-0.03397068711421569,1,stop
058610,2022-01-26,2022-02-03,11300.0,12430.000000000002,426,460232.95253099967,0.0954971589426421,3,target
108490,2022-01-28,2022-02-03,21716.0,23887.600000000002,218,452611.92774555925,0.09549715894264188,1,target
138040,2022-02-03,2022-02-04,44450.0,48895.00000000001,112,475969.86390800215,0.09549715894264255,1,target
319400,2022-02-03,2022-02-04,3350.0,3685.0000000000005,1489,476902.03210925125,0.09549715894264232,1,target
031980,2022-01-28,2022-02-07,14450.0,14016.5,327,-160701.21037627384,-0.03397068711421536,3,stop
138040,2022-02-11,2022-02-15,41550.0,40303.5,122,-172398.8668123493,-0.03397068711421547,2,stop
298380,2022-02-14,2022-02-15,23800.0,26180.000000000004,214,486945.5469340002,0.0954971589426421,1,target
298380,2022-02-18,2022-02-23,24500.0,26050.0,210,303455.170725001,0.05891283823583793,3,time
032820,2022-04-11,2022-04-12,2215.0,2148.5499999999997,2355,-177405.9535075128,-0.03397068711421569,1,stop
214370,2022-05-09,2022-05-10,20820.0,20195.399999999998,248,-175604.62664856017,-0.03397068711421558,1,stop
329180,2022-05-12,2022-05-13,124500.0,120765.0,41,-173602.81226325035,-0.03397068711421569,1,stop
214370,2022-05-13,2022-05-17,18400.0,20240.0,277,487289.7321159998,0.0954971589426421,2,target
028300,2022-06-09,2022-06-10,34486.0,33451.42,151,-177101.94027628098,-0.03397068711421558,1,stop
028300,2022-06-13,2022-06-15,32334.0,31363.98,160,-175947.4450142393,-0.03397068711421547,2,stop
257720,2022-07-27,2022-07-28,4050.0,3928.5,1268,-174653.71380089875,-0.03397068711421536,1,stop
214370,2022-08-30,2022-09-02,23940.0,26334.000000000004,213,487521.1010439005,0.0954971589426421,3,target
277810,2022-09-08,2022-09-13,27600.0,30360.000000000004,188,496085.5756559996,0.0954971589426421,1,target
000150,2022-09-08,2022-09-14,73000.0,70810.0,71,-176272.5783054987,-0.03397068711421536,2,stop
298040,2022-09-19,2022-09-20,63700.0,61789.0,82,-177646.5725488998,-0.03397068711421558,1,stop
012450,2022-09-27,2022-09-28,67535.0,65508.95,77,-176857.3761029085,-0.0339706871142158,1,stop
078600,2022-09-27,2022-09-28,81600.0,79152.0,64,-177612.56279039942,-0.03397068711421547,1,stop
009830,2022-09-27,2022-09-30,57888.0,58887.0,90,68293.64668050036,0.013093327533032051,3,time
064350,2022-09-29,2022-09-30,25900.0,25123.0,198,-174408.8435396999,-0.03397068711421558,1,stop
003670,2022-09-30,2022-10-06,145881.0,153636.0,35,249700.0925317509,0.04884866626230089,3,time
377300,2023-01-02,2023-01-03,54700.0,53059.0,94,-174871.37625530083,-0.03397068711421569,1,stop
257720,2023-01-02,2023-01-03,2480.0,2405.6,2091,-176363.72445828095,-0.0339706871142158,1,stop
298040,2023-01-05,2023-01-06,72100.0,69937.0,70,-171647.25114950072,-0.03397068711421569,1,stop
257720,2023-01-06,2023-01-11,2425.0,2600.0,2096,344888.32430000044,0.06777604995346564,3,time
042660,2023-03-09,2023-03-10,20033.0,19432.01,257,-175098.59545183927,-0.03397068711421569,1,stop
058610,2023-03-10,2023-03-13,23850.0,22180.5,214,-377136.5443123495,-0.07380694743940253,1,stop
007660,2023-03-10,2023-03-13,8771.0,8157.03,583,-377845.3886998948,-0.07380694743940264,1,stop
000250,2023-03-10,2023-03-13,56000.0,52080.0,91,-376552.7988039991,-0.07380694743940241,1,stop
042660,2023-03-13,2023-03-15,19589.0,21547.9,247,462592.8199885851,0.0954971589426421,2,target
086520,2023-03-14,2023-03-15,72791.0,87349.2,66,938319.995071141,0.1950878097556099,1,target
080220,2023-03-15,2023-03-16,4550.0,5005.0,1293,562470.2926342506,0.09549715894264232,1,target
108490,2023-03-20,2023-03-21,40608.0,37765.439999999995,151,-453090.55418539327,-0.07380694743940275,1,stop
277810,2023-03-20,2023-03-23,124000.0,148800.0,49,1186716.866440001,0.1950878097556097,3,target
028050,2023-03-10,2023-03-24,28650.0,29250.0,178,85585.55772000086,0.016763188928202055,10,time
403870,2023-03-23,2023-03-24,22650.0,27180.0,288,1274060.4778080005,0.1950878097556097,1,target
000810,2023-03-14,2023-03-27,215500.0,200415.0,22,-350321.1968464991,-0.07380694743940241,9,stop
058610,2023-03-23,2023-03-27,33500.0,40200.0,194,1269333.9228100004,0.1950878097556097,2,target
247540,2023-03-24,2023-03-27,245000.0,227849.99999999997,26,-470690.998505,-0.07380694743940264,1,stop
086520,2023-03-24,2023-03-27,94374.0,87767.81999999999,68,-474195.8360938672,-0.07380694743940241,1,stop
051910,2023-03-14,2023-03-28,708000.0,704000.0,6,-41338.40039999876,-0.0097200823117356,10,time
000250,2023-03-27,2023-03-28,67400.0,80880.0,89,1171599.7029339997,0.19508780975560946,1,target
007660,2023-03-27,2023-03-28,8888.0,10665.6,681,1182171.56115432,0.1950878097556097,1,target
403870,2023-03-27,2023-04-03,26650.0,24784.5,227,-447012.3594985744,-0.07380694743940253,5,stop
042700,2023-03-27,2023-04-04,20400.0,18972.0,297,-447695.85898619983,-0.07380694743940253,6,stop
078600,2023-03-29,2023-04-07,100200.0,120240.0,62,1213357.4491560003,0.1950878097556097,7,target
028050,2023-04-03,2023-04-07,31900.0,29666.999999999996,177,-417215.4764299514,-0.07380694743940286,4,stop
066970,2023-03-28,2023-04-11,295500.0,317500.0,21,435206.6207999997,0.07005183191597864,10,time
006260,2023-03-28,2023-04-11,77400.0,83800.0,80,485114.5440000007,0.07825536668303279,10,time
078600,2023-04-10,2023-04-11,132300.0,123038.99999999999,47,-459466.8285406511,-0.07380694743940275,1,stop
086520,2023-04-11,2023-04-12,148134.0,137764.62,43,-470673.4122479139,-0.07380694743940275,1,stop
